country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,facility_key,match_key_country_facility
Chad,TCD,Central Africa RCC,Unnamed NA 170,NA,points,2572613985,12.1246637,15.0444635,OpenStreetMap via osmdata,unnamed na 170,chad | unnamed na 170
Chad,TCD,Central Africa RCC,Unnamed NA 171,NA,points,2572613986,12.1248462,15.0446596,OpenStreetMap via osmdata,unnamed na 171,chad | unnamed na 171
Chad,TCD,Central Africa RCC,Unnamed NA 172,NA,points,2572613987,12.1250477,15.0444634,OpenStreetMap via osmdata,unnamed na 172,chad | unnamed na 172
Chad,TCD,Central Africa RCC,Unnamed NA 173,NA,points,2579089852,12.132698,15.0784485,OpenStreetMap via osmdata,unnamed na 173,chad | unnamed na 173
Chad,TCD,Central Africa RCC,Unnamed NA 174,NA,points,2590324881,12.1282265,15.0499444,OpenStreetMap via osmdata,unnamed na 174,chad | unnamed na 174
Chad,TCD,Central Africa RCC,Unnamed NA 175,NA,points,2590324882,12.1282272,15.0499974,OpenStreetMap via osmdata,unnamed na 175,chad | unnamed na 175
Chad,TCD,Central Africa RCC,Unnamed NA 176,NA,points,2590324952,12.1283866,15.0499422,OpenStreetMap via osmdata,unnamed na 176,chad | unnamed na 176
Chad,TCD,Central Africa RCC,Unnamed NA 177,NA,points,2590324954,12.1283873,15.0499952,OpenStreetMap via osmdata,unnamed na 177,chad | unnamed na 177
Chad,TCD,Central Africa RCC,Centre de santé de 15ans,hospital,points,2611524329,8.5841353,16.0830207,OpenStreetMap via osmdata,centre de sante de 15ans,chad | centre de sante de 15ans
Chad,TCD,Central Africa RCC,Unnamed NA 179,NA,points,2611524436,8.5839223,16.08289,OpenStreetMap via osmdata,unnamed na 179,chad | unnamed na 179
Chad,TCD,Central Africa RCC,Unnamed NA 180,NA,points,2611524451,8.5840279,16.0832886,OpenStreetMap via osmdata,unnamed na 180,chad | unnamed na 180
Chad,TCD,Central Africa RCC,Unnamed NA 181,NA,points,2611524478,8.5841881,16.0828099,OpenStreetMap via osmdata,unnamed na 181,chad | unnamed na 181
Chad,TCD,Central Africa RCC,Unnamed NA 182,NA,points,2611524496,8.5843024,16.0832088,OpenStreetMap via osmdata,unnamed na 182,chad | unnamed na 182
Chad,TCD,Central Africa RCC,Dar Silla,pharmacy,points,2613381554,12.1336291,15.0771954,OpenStreetMap via osmdata,dar silla,chad | dar silla
Chad,TCD,Central Africa RCC,Unnamed pharmacy 184,pharmacy,points,2613381731,12.1340098,15.07705,OpenStreetMap via osmdata,unnamed pharmacy 184,chad | unnamed pharmacy 184
Chad,TCD,Central Africa RCC,Centre Santé Aboudeia المركز الصحي أبو ضياء,doctors,points,2631232222,11.4479289,19.2787973,OpenStreetMap via osmdata,centre sante aboudeia,chad | centre sante aboudeia
Chad,TCD,Central Africa RCC,Centre Santé Aboudeia المركز الصحي أبو ضياء,doctors,points,2631232223,11.4481545,19.2790533,OpenStreetMap via osmdata,centre sante aboudeia,chad | centre sante aboudeia
Chad,TCD,Central Africa RCC,Dépôt Pharmaceutique,pharmacy,points,2656221625,12.1330551,15.0504658,OpenStreetMap via osmdata,depot pharmaceutique,chad | depot pharmaceutique
Chad,TCD,Central Africa RCC,Unnamed NA 188,NA,points,2843880462,11.7836848,15.8897761,OpenStreetMap via osmdata,unnamed na 188,chad | unnamed na 188
Chad,TCD,Central Africa RCC,Unnamed NA 189,NA,points,2843880463,11.7848627,15.89013,OpenStreetMap via osmdata,unnamed na 189,chad | unnamed na 189
Chad,TCD,Central Africa RCC,Unnamed NA 190,NA,points,2843880464,11.7852508,15.8887993,OpenStreetMap via osmdata,unnamed na 190,chad | unnamed na 190
Chad,TCD,Central Africa RCC,Unnamed NA 191,NA,points,2843880465,11.7840659,15.8884454,OpenStreetMap via osmdata,unnamed na 191,chad | unnamed na 191
Chad,TCD,Central Africa RCC,Unnamed NA 192,NA,points,2845461188,13.6423239,15.3679548,OpenStreetMap via osmdata,unnamed na 192,chad | unnamed na 192
Chad,TCD,Central Africa RCC,Unnamed NA 193,NA,points,2845461189,13.6429638,15.3681042,OpenStreetMap via osmdata,unnamed na 193,chad | unnamed na 193
Chad,TCD,Central Africa RCC,Unnamed NA 194,NA,points,2845461190,13.6434403,15.3683377,OpenStreetMap via osmdata,unnamed na 194,chad | unnamed na 194
Chad,TCD,Central Africa RCC,Unnamed NA 195,NA,points,2845461191,13.6435039,15.3684825,OpenStreetMap via osmdata,unnamed na 195,chad | unnamed na 195
Chad,TCD,Central Africa RCC,Unnamed NA 196,NA,points,2845461192,13.6437263,15.3685619,OpenStreetMap via osmdata,unnamed na 196,chad | unnamed na 196
Chad,TCD,Central Africa RCC,Unnamed NA 197,NA,points,2845461193,13.6439441,15.3685526,OpenStreetMap via osmdata,unnamed na 197,chad | unnamed na 197
Chad,TCD,Central Africa RCC,Unnamed NA 198,NA,points,2918525738,12.1407685,15.057152,OpenStreetMap via osmdata,unnamed na 198,chad | unnamed na 198
Chad,TCD,Central Africa RCC,Unnamed NA 199,NA,points,2918525739,12.1405476,15.05694,OpenStreetMap via osmdata,unnamed na 199,chad | unnamed na 199
Chad,TCD,Central Africa RCC,Unnamed NA 200,NA,points,2918525740,12.1407167,15.0567687,OpenStreetMap via osmdata,unnamed na 200,chad | unnamed na 200
Chad,TCD,Central Africa RCC,Unnamed NA 201,NA,points,2918525741,12.1409297,15.0569886,OpenStreetMap via osmdata,unnamed na 201,chad | unnamed na 201
Chad,TCD,Central Africa RCC,مستشفى القاعدة العسكرية الفرنسية,doctors,points,2923641267,12.1287331,15.0127331,OpenStreetMap via osmdata,,chad | 
Chad,TCD,Central Africa RCC,Unnamed NA 203,NA,points,2987899069,14.1284506,15.3110607,OpenStreetMap via osmdata,unnamed na 203,chad | unnamed na 203
Chad,TCD,Central Africa RCC,Unnamed NA 204,NA,points,2987899070,14.1266592,15.3111094,OpenStreetMap via osmdata,unnamed na 204,chad | unnamed na 204
Chad,TCD,Central Africa RCC,Unnamed NA 205,NA,points,2987899071,14.1266081,15.3107377,OpenStreetMap via osmdata,unnamed na 205,chad | unnamed na 205
Chad,TCD,Central Africa RCC,Unnamed NA 206,NA,points,2987899072,14.1271008,15.310712,OpenStreetMap via osmdata,unnamed na 206,chad | unnamed na 206
Chad,TCD,Central Africa RCC,Unnamed NA 207,NA,points,2987899073,14.1269714,15.3102664,OpenStreetMap via osmdata,unnamed na 207,chad | unnamed na 207
Chad,TCD,Central Africa RCC,Unnamed NA 208,NA,points,2987899074,14.1275332,15.3100048,OpenStreetMap via osmdata,unnamed na 208,chad | unnamed na 208
Chad,TCD,Central Africa RCC,Unnamed NA 209,NA,points,2987899075,14.1283577,15.3097642,OpenStreetMap via osmdata,unnamed na 209,chad | unnamed na 209
Chad,TCD,Central Africa RCC,Centre Médico Social,clinic,points,3055677132,12.1239284,15.0354947,OpenStreetMap via osmdata,centre medico social,chad | centre medico social
Chad,TCD,Central Africa RCC,مستشفى أبشي الإقليمي,hospital,points,3193262181,13.8354124,20.8359972,OpenStreetMap via osmdata,,chad | 
Chad,TCD,Central Africa RCC,قرية النساء,hospital,points,3193262182,13.8360557,20.8376156,OpenStreetMap via osmdata,,chad | 
Chad,TCD,Central Africa RCC,Centre Medical SOS المركز الطبي إس أو إس,hospital,points,3244752178,12.1188953,15.0945554,OpenStreetMap via osmdata,centre medical sos,chad | centre medical sos
Chad,TCD,Central Africa RCC,Centre de santé de N'Djari مركز الصحة نجير,hospital,points,3244752179,12.1214576,15.0943468,OpenStreetMap via osmdata,centre de sante de n djari,chad | centre de sante de n djari
Chad,TCD,Central Africa RCC,Unnamed NA 215,NA,points,3379417203,12.1365519,15.0525609,OpenStreetMap via osmdata,unnamed na 215,chad | unnamed na 215
Chad,TCD,Central Africa RCC,Unnamed NA 216,NA,points,3379417205,12.1365561,15.0526973,OpenStreetMap via osmdata,unnamed na 216,chad | unnamed na 216
Chad,TCD,Central Africa RCC,Unnamed NA 217,NA,points,3379417206,12.1366204,15.0526364,OpenStreetMap via osmdata,unnamed na 217,chad | unnamed na 217
Chad,TCD,Central Africa RCC,Unnamed NA 218,NA,points,3379417207,12.1372147,15.0538807,OpenStreetMap via osmdata,unnamed na 218,chad | unnamed na 218
Chad,TCD,Central Africa RCC,Unnamed NA 219,NA,points,3379417208,12.1372777,15.053943,OpenStreetMap via osmdata,unnamed na 219,chad | unnamed na 219
Chad,TCD,Central Africa RCC,Unnamed NA 220,NA,points,3379417209,12.1372426,15.0539801,OpenStreetMap via osmdata,unnamed na 220,chad | unnamed na 220
Chad,TCD,Central Africa RCC,Unnamed NA 221,NA,points,3379417210,12.1371796,15.0539178,OpenStreetMap via osmdata,unnamed na 221,chad | unnamed na 221
Chad,TCD,Central Africa RCC,Unnamed NA 222,NA,points,3554505782,12.1262251,14.9880236,OpenStreetMap via osmdata,unnamed na 222,chad | unnamed na 222
Chad,TCD,Central Africa RCC,Unnamed NA 223,NA,points,3554505783,12.1254227,14.9887988,OpenStreetMap via osmdata,unnamed na 223,chad | unnamed na 223
Chad,TCD,Central Africa RCC,Unnamed NA 224,NA,points,3554505784,12.1260862,14.9891126,OpenStreetMap via osmdata,unnamed na 224,chad | unnamed na 224
Chad,TCD,Central Africa RCC,Unnamed NA 225,NA,points,3554505785,12.126511,14.9890026,OpenStreetMap via osmdata,unnamed na 225,chad | unnamed na 225
Chad,TCD,Central Africa RCC,Unnamed NA 226,NA,points,3554505786,12.1268257,14.9887559,OpenStreetMap via osmdata,unnamed na 226,chad | unnamed na 226
Chad,TCD,Central Africa RCC,Unnamed NA 227,NA,points,3767925415,9.8149083,15.8564928,OpenStreetMap via osmdata,unnamed na 227,chad | unnamed na 227
Chad,TCD,Central Africa RCC,Unnamed NA 228,NA,points,3767925422,9.8163468,15.8579165,OpenStreetMap via osmdata,unnamed na 228,chad | unnamed na 228
Chad,TCD,Central Africa RCC,Unnamed NA 229,NA,points,3767925423,9.8164671,15.85551,OpenStreetMap via osmdata,unnamed na 229,chad | unnamed na 229
Chad,TCD,Central Africa RCC,Unnamed NA 230,NA,points,3767925425,9.8174115,15.8570561,OpenStreetMap via osmdata,unnamed na 230,chad | unnamed na 230
Chad,TCD,Central Africa RCC,مستشفى بوكورو,hospital,points,3799086772,12.3788478,17.0600453,OpenStreetMap via osmdata,,chad | 
Chad,TCD,Central Africa RCC,Centre de Santé de Gama,clinic,points,3799089843,11.7875042,17.1636184,OpenStreetMap via osmdata,centre de sante de gama,chad | centre de sante de gama
Chad,TCD,Central Africa RCC,Centre de Santé Maigana مركز الصحة مائقانا,clinic,points,3806401707,12.1638931,16.4623837,OpenStreetMap via osmdata,centre de sante maigana,chad | centre de sante maigana
Chad,TCD,Central Africa RCC,Centre de Santé d'Abirebi,clinic,points,3806408834,12.2953309,16.7614876,OpenStreetMap via osmdata,centre de sante d abirebi,chad | centre de sante d abirebi
Chad,TCD,Central Africa RCC,Centre de Santé de Djokhanat مركز الصحة جوخانات,clinic,points,3806419869,12.6722901,16.9874826,OpenStreetMap via osmdata,centre de sante de djokhanat,chad | centre de sante de djokhanat
Chad,TCD,Central Africa RCC,Centre de Santé de Arbouchatak,clinic,points,3831128623,12.1308073,17.5604424,OpenStreetMap via osmdata,centre de sante de arbouchatak,chad | centre de sante de arbouchatak
Chad,TCD,Central Africa RCC,Centre de santé de Oulet-Béli,clinic,points,3831128624,12.0957715,17.2449988,OpenStreetMap via osmdata,centre de sante de oulet beli,chad | centre de sante de oulet beli
Chad,TCD,Central Africa RCC,Centre de Santé de Tchawai,clinic,points,3831128625,12.270412,17.1531506,OpenStreetMap via osmdata,centre de sante de tchawai,chad | centre de sante de tchawai
Chad,TCD,Central Africa RCC,Centre de Santé de Dilema,clinic,points,3831136147,12.1031226,16.8613802,OpenStreetMap via osmdata,centre de sante de dilema,chad | centre de sante de dilema
Chad,TCD,Central Africa RCC,Centre de Santé de Moyto,clinic,points,3831166357,12.5950854,16.5499185,OpenStreetMap via osmdata,centre de sante de moyto,chad | centre de sante de moyto
Chad,TCD,Central Africa RCC,Centre de Santé de Abgode,clinic,points,3831180759,13.0206075,16.8344822,OpenStreetMap via osmdata,centre de sante de abgode,chad | centre de sante de abgode
Chad,TCD,Central Africa RCC,Centre de Santé de Tersefe,clinic,points,3831180760,12.9203964,16.8161202,OpenStreetMap via osmdata,centre de sante de tersefe,chad | centre de sante de tersefe
Chad,TCD,Central Africa RCC,Unnamed NA 243,NA,points,3859722017,8.5916865,16.078065,OpenStreetMap via osmdata,unnamed na 243,chad | unnamed na 243
Chad,TCD,Central Africa RCC,Unnamed NA 244,NA,points,3884541127,12.1276218,15.0622246,OpenStreetMap via osmdata,unnamed na 244,chad | unnamed na 244
Chad,TCD,Central Africa RCC,Unnamed NA 245,NA,points,3884541128,12.1275326,15.0621764,OpenStreetMap via osmdata,unnamed na 245,chad | unnamed na 245
Chad,TCD,Central Africa RCC,Unnamed NA 246,NA,points,3884541129,12.127648,15.0619564,OpenStreetMap via osmdata,unnamed na 246,chad | unnamed na 246
Chad,TCD,Central Africa RCC,Unnamed NA 247,NA,points,3884541130,12.1277686,15.0620262,OpenStreetMap via osmdata,unnamed na 247,chad | unnamed na 247
Chad,TCD,Central Africa RCC,Centre de santé de Dosseye,clinic,points,3893654996,8.1573694,16.4881826,OpenStreetMap via osmdata,centre de sante de dosseye,chad | centre de sante de dosseye
Chad,TCD,Central Africa RCC,Unnamed NA 249,NA,points,3898139189,7.919446,16.644324,OpenStreetMap via osmdata,unnamed na 249,chad | unnamed na 249
Chad,TCD,Central Africa RCC,Unnamed NA 250,NA,points,3898222158,7.9340889,16.7014262,OpenStreetMap via osmdata,unnamed na 250,chad | unnamed na 250
Chad,TCD,Central Africa RCC,Centre de santé de Bekoura,clinic,points,3898264293,7.9721414,16.8232513,OpenStreetMap via osmdata,centre de sante de bekoura,chad | centre de sante de bekoura
Chad,TCD,Central Africa RCC,Unnamed NA 252,NA,points,3931964509,12.5948111,16.5497263,OpenStreetMap via osmdata,unnamed na 252,chad | unnamed na 252
Chad,TCD,Central Africa RCC,Unnamed NA 253,NA,points,3931964510,12.5949728,16.5501655,OpenStreetMap via osmdata,unnamed na 253,chad | unnamed na 253
Chad,TCD,Central Africa RCC,Unnamed NA 254,NA,points,3931964513,12.5951719,16.5495868,OpenStreetMap via osmdata,unnamed na 254,chad | unnamed na 254
Chad,TCD,Central Africa RCC,Unnamed NA 255,NA,points,3931964514,12.5953337,16.5500259,OpenStreetMap via osmdata,unnamed na 255,chad | unnamed na 255
Chad,TCD,Central Africa RCC,Unnamed NA 256,NA,points,4021955013,12.0706649,15.0310022,OpenStreetMap via osmdata,unnamed na 256,chad | unnamed na 256
Chad,TCD,Central Africa RCC,Unnamed NA 257,NA,points,4021955049,12.0706947,15.0310519,OpenStreetMap via osmdata,unnamed na 257,chad | unnamed na 257
Chad,TCD,Central Africa RCC,Unnamed NA 258,NA,points,4021955418,12.0709614,15.0308162,OpenStreetMap via osmdata,unnamed na 258,chad | unnamed na 258
Chad,TCD,Central Africa RCC,Unnamed NA 259,NA,points,4021955467,12.0709912,15.0308659,OpenStreetMap via osmdata,unnamed na 259,chad | unnamed na 259
Chad,TCD,Central Africa RCC,Unnamed NA 260,NA,points,4022177385,12.0645569,15.0495812,OpenStreetMap via osmdata,unnamed na 260,chad | unnamed na 260
Chad,TCD,Central Africa RCC,Unnamed NA 261,NA,points,4022177599,12.0645815,15.0495671,OpenStreetMap via osmdata,unnamed na 261,chad | unnamed na 261
Chad,TCD,Central Africa RCC,Unnamed NA 262,NA,points,4022178034,12.064867,15.0493952,OpenStreetMap via osmdata,unnamed na 262,chad | unnamed na 262
Chad,TCD,Central Africa RCC,Unnamed NA 263,NA,points,4022178245,12.0649857,15.0496411,OpenStreetMap via osmdata,unnamed na 263,chad | unnamed na 263
Chad,TCD,Central Africa RCC,Unnamed NA 264,NA,points,4022178247,12.0649914,15.0496308,OpenStreetMap via osmdata,unnamed na 264,chad | unnamed na 264
Chad,TCD,Central Africa RCC,Unnamed NA 265,NA,points,4022178286,12.065036,15.0497413,OpenStreetMap via osmdata,unnamed na 265,chad | unnamed na 265
Chad,TCD,Central Africa RCC,Unnamed NA 266,NA,points,4023559418,12.0846857,15.0261162,OpenStreetMap via osmdata,unnamed na 266,chad | unnamed na 266
Chad,TCD,Central Africa RCC,Unnamed NA 267,NA,points,4023559464,12.0847129,15.0259261,OpenStreetMap via osmdata,unnamed na 267,chad | unnamed na 267
Chad,TCD,Central Africa RCC,Unnamed NA 268,NA,points,4023559593,12.0847956,15.0261328,OpenStreetMap via osmdata,unnamed na 268,chad | unnamed na 268
Chad,TCD,Central Africa RCC,Unnamed NA 269,NA,points,4023559654,12.0848239,15.0259435,OpenStreetMap via osmdata,unnamed na 269,chad | unnamed na 269
Chad,TCD,Central Africa RCC,Unnamed NA 270,NA,points,4023561829,12.0871641,15.0281203,OpenStreetMap via osmdata,unnamed na 270,chad | unnamed na 270
Chad,TCD,Central Africa RCC,Unnamed NA 271,NA,points,4023561848,12.0872082,15.0280151,OpenStreetMap via osmdata,unnamed na 271,chad | unnamed na 271
Chad,TCD,Central Africa RCC,Unnamed NA 272,NA,points,4023561880,12.087257,15.028161,OpenStreetMap via osmdata,unnamed na 272,chad | unnamed na 272
Chad,TCD,Central Africa RCC,Unnamed NA 273,NA,points,4023561903,12.087301,15.0280558,OpenStreetMap via osmdata,unnamed na 273,chad | unnamed na 273
Chad,TCD,Central Africa RCC,Unnamed NA 274,NA,points,4023563600,12.0907413,15.022797,OpenStreetMap via osmdata,unnamed na 274,chad | unnamed na 274
Chad,TCD,Central Africa RCC,Unnamed NA 275,NA,points,4023563603,12.0907472,15.0229988,OpenStreetMap via osmdata,unnamed na 275,chad | unnamed na 275
Chad,TCD,Central Africa RCC,Unnamed NA 276,NA,points,4023563652,12.0908638,15.0227933,OpenStreetMap via osmdata,unnamed na 276,chad | unnamed na 276
Chad,TCD,Central Africa RCC,Unnamed NA 277,NA,points,4023563654,12.0908697,15.022995,OpenStreetMap via osmdata,unnamed na 277,chad | unnamed na 277
Chad,TCD,Central Africa RCC,Unnamed NA 278,NA,points,4023616250,12.0752666,15.0260383,OpenStreetMap via osmdata,unnamed na 278,chad | unnamed na 278
Chad,TCD,Central Africa RCC,Unnamed NA 279,NA,points,4023616258,12.075285,15.0260807,OpenStreetMap via osmdata,unnamed na 279,chad | unnamed na 279
Chad,TCD,Central Africa RCC,Unnamed NA 280,NA,points,4023616270,12.0753487,15.0260011,OpenStreetMap via osmdata,unnamed na 280,chad | unnamed na 280
Chad,TCD,Central Africa RCC,Unnamed NA 281,NA,points,4023616275,12.0753671,15.0260435,OpenStreetMap via osmdata,unnamed na 281,chad | unnamed na 281
Chad,TCD,Central Africa RCC,Unnamed NA 282,NA,points,4023892175,12.0905104,14.9993937,OpenStreetMap via osmdata,unnamed na 282,chad | unnamed na 282
Chad,TCD,Central Africa RCC,Unnamed NA 283,NA,points,4023892187,12.0905611,14.9995486,OpenStreetMap via osmdata,unnamed na 283,chad | unnamed na 283
Chad,TCD,Central Africa RCC,Unnamed NA 284,NA,points,4023892291,12.0906097,14.99952,OpenStreetMap via osmdata,unnamed na 284,chad | unnamed na 284
Chad,TCD,Central Africa RCC,Unnamed NA 285,NA,points,4023892293,12.0906257,14.9995325,OpenStreetMap via osmdata,unnamed na 285,chad | unnamed na 285
Chad,TCD,Central Africa RCC,Unnamed NA 286,NA,points,4023892294,12.0906943,14.9994597,OpenStreetMap via osmdata,unnamed na 286,chad | unnamed na 286
Chad,TCD,Central Africa RCC,Unnamed NA 287,NA,points,4023892295,12.0907106,14.9994953,OpenStreetMap via osmdata,unnamed na 287,chad | unnamed na 287
Chad,TCD,Central Africa RCC,Unnamed NA 288,NA,points,4023892298,12.0907321,14.9993065,OpenStreetMap via osmdata,unnamed na 288,chad | unnamed na 288
Chad,TCD,Central Africa RCC,Unnamed NA 289,NA,points,4023892305,12.0907832,14.9994196,OpenStreetMap via osmdata,unnamed na 289,chad | unnamed na 289
Chad,TCD,Central Africa RCC,Unnamed NA 290,NA,points,4025661322,12.0779838,15.0296668,OpenStreetMap via osmdata,unnamed na 290,chad | unnamed na 290
Chad,TCD,Central Africa RCC,Unnamed NA 291,NA,points,4025661381,12.0780335,15.029725,OpenStreetMap via osmdata,unnamed na 291,chad | unnamed na 291
Chad,TCD,Central Africa RCC,Unnamed NA 292,NA,points,4025666771,12.0779539,15.0296794,OpenStreetMap via osmdata,unnamed na 292,chad | unnamed na 292
Chad,TCD,Central Africa RCC,Unnamed NA 293,NA,points,4025666774,12.0779553,15.0297296,OpenStreetMap via osmdata,unnamed na 293,chad | unnamed na 293
Chad,TCD,Central Africa RCC,Unnamed NA 294,NA,points,4025667498,12.0780476,15.0344088,OpenStreetMap via osmdata,unnamed na 294,chad | unnamed na 294
Chad,TCD,Central Africa RCC,Unnamed NA 295,NA,points,4025667501,12.0780517,15.0296206,OpenStreetMap via osmdata,unnamed na 295,chad | unnamed na 295
Chad,TCD,Central Africa RCC,Unnamed NA 296,NA,points,4025667573,12.078101,15.0343464,OpenStreetMap via osmdata,unnamed na 296,chad | unnamed na 296
Chad,TCD,Central Africa RCC,Unnamed NA 297,NA,points,4025667700,12.0781249,15.034478,OpenStreetMap via osmdata,unnamed na 297,chad | unnamed na 297
Chad,TCD,Central Africa RCC,Unnamed NA 298,NA,points,4025667782,12.0781784,15.0344156,OpenStreetMap via osmdata,unnamed na 298,chad | unnamed na 298
